run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,java,java,default,case8,false,8,10000000,4,2500000,0,system_nano_time,11142375,1.1142375,0.55711875,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,23485,1,java,system,success,runs/run03_02_35_16_04_26/raw/java__case8__repeat_8.log,runs/run03_02_35_16_04_26/raw/java__case8__repeat_8.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,java,java,default,case8,false,9,10000000,4,2500000,0,system_nano_time,9351958,0.9351958,0.4675979,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,23486,1,java,system,success,runs/run03_02_35_16_04_26/raw/java__case8__repeat_9.log,runs/run03_02_35_16_04_26/raw/java__case8__repeat_9.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,java,java,default,case8,false,10,10000000,4,2500000,0,system_nano_time,8108042,0.8108042,0.4054021,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,23487,1,java,system,success,runs/run03_02_35_16_04_26/raw/java__case8__repeat_10.log,runs/run03_02_35_16_04_26/raw/java__case8__repeat_10.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case1,true,1,1,8,0,1,hrtime_ns,291500,291500,145750,,,,1759,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23488,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case1__warmup_1.log,runs/run03_02_35_16_04_26/raw/node__case1__warmup_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case1,false,1,1,8,0,1,hrtime_ns,116500,116500,58250,,,,1759,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23489,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case1__repeat_1.log,runs/run03_02_35_16_04_26/raw/node__case1__repeat_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case1,false,2,1,8,0,1,hrtime_ns,114708,114708,57354,,,,1759,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23490,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case1__repeat_2.log,runs/run03_02_35_16_04_26/raw/node__case1__repeat_2.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case1,false,3,1,8,0,1,hrtime_ns,115750,115750,57875,,,,1759,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23491,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case1__repeat_3.log,runs/run03_02_35_16_04_26/raw/node__case1__repeat_3.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case1,false,4,1,8,0,1,hrtime_ns,118125,118125,59062.5,,,,1759,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23492,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case1__repeat_4.log,runs/run03_02_35_16_04_26/raw/node__case1__repeat_4.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case1,false,5,1,8,0,1,hrtime_ns,120709,120709,60354.5,,,,1759,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23493,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case1__repeat_5.log,runs/run03_02_35_16_04_26/raw/node__case1__repeat_5.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case1,false,6,1,8,0,1,hrtime_ns,125125,125125,62562.5,,,,1759,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23494,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case1__repeat_6.log,runs/run03_02_35_16_04_26/raw/node__case1__repeat_6.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case1,false,7,1,8,0,1,hrtime_ns,119000,119000,59500,,,,1759,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23495,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case1__repeat_7.log,runs/run03_02_35_16_04_26/raw/node__case1__repeat_7.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case1,false,8,1,8,0,1,hrtime_ns,118667,118667,59333.5,,,,1759,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23496,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case1__repeat_8.log,runs/run03_02_35_16_04_26/raw/node__case1__repeat_8.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case1,false,9,1,8,0,1,hrtime_ns,114834,114834,57417,,,,1759,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23497,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case1__repeat_9.log,runs/run03_02_35_16_04_26/raw/node__case1__repeat_9.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case1,false,10,1,8,0,1,hrtime_ns,113958,113958,56979,,,,1759,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23498,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case1__repeat_10.log,runs/run03_02_35_16_04_26/raw/node__case1__repeat_10.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case2,true,1,10,8,1,2,hrtime_ns,121333,12133.3,6066.65,,,,7309,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23499,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case2__warmup_1.log,runs/run03_02_35_16_04_26/raw/node__case2__warmup_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case2,false,1,10,8,1,2,hrtime_ns,162250,16225,8112.5,,,,7309,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23500,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case2__repeat_1.log,runs/run03_02_35_16_04_26/raw/node__case2__repeat_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case2,false,2,10,8,1,2,hrtime_ns,160416,16041.6,8020.8,,,,7309,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23501,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case2__repeat_2.log,runs/run03_02_35_16_04_26/raw/node__case2__repeat_2.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case2,false,3,10,8,1,2,hrtime_ns,159917,15991.7,7995.85,,,,7309,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23502,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case2__repeat_3.log,runs/run03_02_35_16_04_26/raw/node__case2__repeat_3.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case2,false,4,10,8,1,2,hrtime_ns,136167,13616.7,6808.35,,,,7309,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23503,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case2__repeat_4.log,runs/run03_02_35_16_04_26/raw/node__case2__repeat_4.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case2,false,5,10,8,1,2,hrtime_ns,136833,13683.3,6841.65,,,,7309,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23504,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case2__repeat_5.log,runs/run03_02_35_16_04_26/raw/node__case2__repeat_5.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case2,false,6,10,8,1,2,hrtime_ns,119625,11962.5,5981.25,,,,7309,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23505,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case2__repeat_6.log,runs/run03_02_35_16_04_26/raw/node__case2__repeat_6.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case2,false,7,10,8,1,2,hrtime_ns,121041,12104.1,6052.05,,,,7309,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23506,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case2__repeat_7.log,runs/run03_02_35_16_04_26/raw/node__case2__repeat_7.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case2,false,8,10,8,1,2,hrtime_ns,123334,12333.4,6166.7,,,,7309,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23507,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case2__repeat_8.log,runs/run03_02_35_16_04_26/raw/node__case2__repeat_8.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case2,false,9,10,8,1,2,hrtime_ns,120708,12070.8,6035.4,,,,7309,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23508,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case2__repeat_9.log,runs/run03_02_35_16_04_26/raw/node__case2__repeat_9.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case2,false,10,10,8,1,2,hrtime_ns,123125,12312.5,6156.25,,,,7309,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23509,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case2__repeat_10.log,runs/run03_02_35_16_04_26/raw/node__case2__repeat_10.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case3,true,1,100,8,12,4,hrtime_ns,425000,4250,2125,,,,259197467,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23510,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case3__warmup_1.log,runs/run03_02_35_16_04_26/raw/node__case3__warmup_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case3,false,1,100,8,12,4,hrtime_ns,161959,1619.59,809.795,,,,259197467,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23511,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case3__repeat_1.log,runs/run03_02_35_16_04_26/raw/node__case3__repeat_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case3,false,2,100,8,12,4,hrtime_ns,165250,1652.5,826.25,,,,259197467,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23512,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case3__repeat_2.log,runs/run03_02_35_16_04_26/raw/node__case3__repeat_2.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case3,false,3,100,8,12,4,hrtime_ns,171875,1718.75,859.375,,,,259197467,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23513,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case3__repeat_3.log,runs/run03_02_35_16_04_26/raw/node__case3__repeat_3.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case3,false,4,100,8,12,4,hrtime_ns,171458,1714.58,857.29,,,,259197467,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23514,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case3__repeat_4.log,runs/run03_02_35_16_04_26/raw/node__case3__repeat_4.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case3,false,5,100,8,12,4,hrtime_ns,182458,1824.58,912.29,,,,259197467,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23515,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case3__repeat_5.log,runs/run03_02_35_16_04_26/raw/node__case3__repeat_5.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case3,false,6,100,8,12,4,hrtime_ns,167459,1674.59,837.295,,,,259197467,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23516,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case3__repeat_6.log,runs/run03_02_35_16_04_26/raw/node__case3__repeat_6.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case3,false,7,100,8,12,4,hrtime_ns,187125,1871.25,935.625,,,,259197467,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23517,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case3__repeat_7.log,runs/run03_02_35_16_04_26/raw/node__case3__repeat_7.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case3,false,8,100,8,12,4,hrtime_ns,165042,1650.42,825.21,,,,259197467,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23518,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case3__repeat_8.log,runs/run03_02_35_16_04_26/raw/node__case3__repeat_8.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case3,false,9,100,8,12,4,hrtime_ns,147416,1474.16,737.08,,,,259197467,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23519,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case3__repeat_9.log,runs/run03_02_35_16_04_26/raw/node__case3__repeat_9.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case3,false,10,100,8,12,4,hrtime_ns,160333,1603.33,801.665,,,,259197467,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23520,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case3__repeat_10.log,runs/run03_02_35_16_04_26/raw/node__case3__repeat_10.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case4,true,1,1000,8,125,0,hrtime_ns,482167,482.167,241.0835,,,,16523362668399608330,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23521,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case4__warmup_1.log,runs/run03_02_35_16_04_26/raw/node__case4__warmup_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case4,false,1,1000,8,125,0,hrtime_ns,532667,532.667,266.3335,,,,16523362668399608330,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23522,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case4__repeat_1.log,runs/run03_02_35_16_04_26/raw/node__case4__repeat_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case4,false,2,1000,8,125,0,hrtime_ns,531708,531.708,265.854,,,,16523362668399608330,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23523,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case4__repeat_2.log,runs/run03_02_35_16_04_26/raw/node__case4__repeat_2.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case4,false,3,1000,8,125,0,hrtime_ns,604875,604.875,302.4375,,,,16523362668399608330,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23524,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case4__repeat_3.log,runs/run03_02_35_16_04_26/raw/node__case4__repeat_3.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case4,false,4,1000,8,125,0,hrtime_ns,602500,602.5,301.25,,,,16523362668399608330,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23525,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case4__repeat_4.log,runs/run03_02_35_16_04_26/raw/node__case4__repeat_4.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case4,false,5,1000,8,125,0,hrtime_ns,583292,583.292,291.646,,,,16523362668399608330,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23526,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case4__repeat_5.log,runs/run03_02_35_16_04_26/raw/node__case4__repeat_5.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case4,false,6,1000,8,125,0,hrtime_ns,523292,523.292,261.646,,,,16523362668399608330,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23527,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case4__repeat_6.log,runs/run03_02_35_16_04_26/raw/node__case4__repeat_6.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case4,false,7,1000,8,125,0,hrtime_ns,529833,529.833,264.9165,,,,16523362668399608330,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23528,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case4__repeat_7.log,runs/run03_02_35_16_04_26/raw/node__case4__repeat_7.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case4,false,8,1000,8,125,0,hrtime_ns,553583,553.583,276.7915,,,,16523362668399608330,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23529,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case4__repeat_8.log,runs/run03_02_35_16_04_26/raw/node__case4__repeat_8.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case4,false,9,1000,8,125,0,hrtime_ns,615834,615.834,307.917,,,,16523362668399608330,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23530,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case4__repeat_9.log,runs/run03_02_35_16_04_26/raw/node__case4__repeat_9.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case4,false,10,1000,8,125,0,hrtime_ns,589209,589.209,294.6045,,,,16523362668399608330,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23531,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case4__repeat_10.log,runs/run03_02_35_16_04_26/raw/node__case4__repeat_10.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case5,true,1,10000,8,1250,0,hrtime_ns,28198125,2819.8125,1409.90625,,,,7983636976332814642,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23532,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case5__warmup_1.log,runs/run03_02_35_16_04_26/raw/node__case5__warmup_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case5,false,1,10000,8,1250,0,hrtime_ns,3463875,346.3875,173.19375,,,,7983636976332814642,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23533,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case5__repeat_1.log,runs/run03_02_35_16_04_26/raw/node__case5__repeat_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case5,false,2,10000,8,1250,0,hrtime_ns,3066375,306.6375,153.31875,,,,7983636976332814642,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23534,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case5__repeat_2.log,runs/run03_02_35_16_04_26/raw/node__case5__repeat_2.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case5,false,3,10000,8,1250,0,hrtime_ns,3049833,304.9833,152.49165,,,,7983636976332814642,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23535,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case5__repeat_3.log,runs/run03_02_35_16_04_26/raw/node__case5__repeat_3.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case5,false,4,10000,8,1250,0,hrtime_ns,3066458,306.6458,153.3229,,,,7983636976332814642,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23536,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case5__repeat_4.log,runs/run03_02_35_16_04_26/raw/node__case5__repeat_4.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case5,false,5,10000,8,1250,0,hrtime_ns,3252916,325.2916,162.6458,,,,7983636976332814642,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23537,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case5__repeat_5.log,runs/run03_02_35_16_04_26/raw/node__case5__repeat_5.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case5,false,6,10000,8,1250,0,hrtime_ns,2679792,267.9792,133.9896,,,,7983636976332814642,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23538,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case5__repeat_6.log,runs/run03_02_35_16_04_26/raw/node__case5__repeat_6.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case5,false,7,10000,8,1250,0,hrtime_ns,2737791,273.7791,136.88955,,,,7983636976332814642,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23539,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case5__repeat_7.log,runs/run03_02_35_16_04_26/raw/node__case5__repeat_7.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case5,false,8,10000,8,1250,0,hrtime_ns,2683625,268.3625,134.18125,,,,7983636976332814642,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23540,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case5__repeat_8.log,runs/run03_02_35_16_04_26/raw/node__case5__repeat_8.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case5,false,9,10000,8,1250,0,hrtime_ns,2706292,270.6292,135.3146,,,,7983636976332814642,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23541,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case5__repeat_9.log,runs/run03_02_35_16_04_26/raw/node__case5__repeat_9.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case5,false,10,10000,8,1250,0,hrtime_ns,2699792,269.9792,134.9896,,,,7983636976332814642,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23542,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case5__repeat_10.log,runs/run03_02_35_16_04_26/raw/node__case5__repeat_10.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case6,true,1,100000,8,12500,0,hrtime_ns,13866500,138.665,69.3325,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23543,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case6__warmup_1.log,runs/run03_02_35_16_04_26/raw/node__case6__warmup_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,node,node,default,case6,false,1,100000,8,12500,0,hrtime_ns,13151542,131.51542,65.75771,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,23544,0,node,system,success,runs/run03_02_35_16_04_26/raw/node__case6__repeat_1.log,runs/run03_02_35_16_04_26/raw/node__case6__repeat_1.log,,{}
